TRUE,10,50000,256,0.9,30,0,0.6,0.97877,"{0: 97.97000288963318, 1: 97.63000011444092, 2: 97.78000116348267, 3: 97.89000153541565, 4: 97.93000221252441, 5: 98.03000092506409, 6: 97.89999723434448, 7: 97.75999784469604, 8: 97.89999723434448, 9: 97.97999858856201}",0.114372537,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 99990, 1: 39996, 2: 89991, 3: 49995, 4: 79992, 5: 99990, 6: 69993, 7: 59994, 8: 49995, 9: 89991}",0.071062873,0.100428775,0.053862914,"[0.00253351 0.00217284 0.00501066 0.0059848  0.00462186 0.00501019
 0.003301   0.00461906 0.00634422 0.0061835 ]",1.88E-06
TRUE,10,50000,256,0.9,30,0,0.85,0.981460005,"{0: 98.18999767303467, 1: 98.35000038146973, 2: 97.99000024795532, 3: 98.07000160217285, 4: 98.15999865531921, 5: 98.21000099182129, 6: 98.07000160217285, 7: 98.11000227928162, 8: 98.17000031471252, 9: 98.14000129699707}",0.09254151,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 59994, 1: 59994, 2: 49995, 3: 49995, 4: 49995, 5: 49995, 6: 99990, 7: 89991, 8: 89991, 9: 89991}",0.062736001,0.093200442,0.05868906,"[0.00214256 0.00175858 0.00412937 0.0045856  0.00369311 0.0039654
 0.00262356 0.00408548 0.00484439 0.00485041]",1.47E-06
FALSE,10,50000,256,0.6,30,0,1,0.981550002,"{0: 98.19999933242798, 1: 98.15000295639038, 2: 98.28000068664551, 3: 98.089998960495, 4: 98.19999933242798, 5: 98.07999730110168, 6: 98.14000129699707, 7: 98.12999963760376, 8: 98.2200026512146, 9: 98.05999994277954}",0.066068825,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 79992, 1: 99990, 2: 79992, 3: 89991, 4: 79992, 5: 39996, 6: 89991, 7: 59994, 8: 49995, 9: 99990}",0.025461137,0.027472589,0.034564282,"[0.0015597  0.00102266 0.0029904  0.00301445 0.00214627 0.00234069
 0.00180684 0.00250877 0.00324662 0.00300779]",1.06E-06
FALSE,10,50000,256,0.8,30,0,1,0.981459999,"{0: 98.14000129699707, 1: 98.22999835014343, 2: 98.07000160217285, 3: 98.07999730110168, 4: 98.11999797821045, 5: 98.14000129699707, 6: 98.14000129699707, 7: 98.18999767303467, 8: 98.15000295639038, 9: 98.19999933242798}",0.047790837,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 69993, 1: 69993, 2: 29997, 3: 99990, 4: 49995, 5: 99990, 6: 79992, 7: 99990, 8: 39996, 9: 99990}",0.025843952,0.027671855,0.03294219,"[0.00151967 0.00101515 0.00321551 0.0031135  0.00228811 0.00241058
 0.00185672 0.00237201 0.0036009  0.00318068]",1.09E-06
TRUE,10,50000,256,0.9,30,1.00E-05,1,0.983539999,"{0: 98.36000204086304, 1: 98.36000204086304, 2: 98.3299970626831, 3: 98.32000136375427, 4: 98.46000075340271, 5: 98.29999804496765, 6: 98.46000075340271, 7: 98.30999970436096, 8: 98.3299970626831, 9: 98.30999970436096}",0.056250174,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 89991, 1: 69993, 2: 29997, 3: 19998, 4: 19998, 5: 49995, 6: 29997, 7: 49995, 8: 49995, 9: 29997}",0.006985698,0.010584403,0.03757333,"[0.00179363 0.00128362 0.00337134 0.00345577 0.00310968 0.00306603
 0.00224454 0.00301908 0.00379288 0.00406511]",1.20E-06
TRUE,10,50000,256,0.6,30,0.0001,1,0.983560008,"{0: 98.54999780654907, 1: 98.29000234603882, 2: 98.2200026512146, 3: 98.36000204086304, 4: 98.29000234603882, 5: 98.24000000953674, 6: 98.39000105857849, 7: 98.30999970436096, 8: 98.50000143051147, 9: 98.40999841690063}",0.102585653,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 59994, 1: 39996, 2: 79992, 3: 69993, 4: 19998, 5: 39996, 6: 39996, 7: 29997, 8: 49995, 9: 29997}",0.005208188,0.008231293,0.032432672,"[0.00179766 0.00134292 0.00285879 0.00373627 0.00321348 0.00284495
 0.00206086 0.00329592 0.003904   0.00475215]",1.18E-06
TRUE,10,50000,256,0.8,30,0.001,1,0.980070007,"{0: 98.03000092506409, 1: 98.11000227928162, 2: 98.00000190734863, 3: 98.11999797821045, 4: 97.97000288963318, 5: 98.07999730110168, 6: 97.99000024795532, 7: 97.97000288963318, 8: 97.93999791145325, 9: 97.8600025177002}",0.07642561,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 49995, 1: 49995, 2: 79992, 3: 69993, 4: 59994, 5: 49995, 6: 69993, 7: 49995, 8: 79992, 9: 99990}",0.002321256,0.00411264,0.019061463,"[0.00186648 0.00184876 0.00361102 0.00427552 0.00349757 0.00372032
 0.00240558 0.00320387 0.00442859 0.0053193 ]",1.06E-06
FALSE,10,50000,256,0.9,30,0,1,0.981429988,"{0: 98.089998960495, 1: 98.18999767303467, 2: 98.04999828338623, 3: 98.2699990272522, 4: 98.19999933242798, 5: 98.14000129699707, 6: 98.18999767303467, 7: 97.99000024795532, 8: 98.11999797821045, 9: 98.18999767303467}",0.078364188,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 19998, 1: 99990, 2: 19998, 3: 59994, 4: 99990, 5: 39996, 6: 19998, 7: 89991, 8: 99990, 9: 69993}",0.026115362,0.028045334,0.034287617,"[0.00150714 0.00098208 0.00286758 0.00296763 0.00240121 0.00231736
 0.00179562 0.00245409 0.00334156 0.00316227]",1.06E-06
FALSE,10,50000,64,0.6,50,0.01,1,0.923920006,"{0: 92.21000075340271, 1: 92.54000186920166, 2: 92.43000149726868, 3: 92.51999855041504, 4: 92.18000173568726, 5: 92.5100028514862, 6: 92.3799991607666, 7: 92.39000082015991, 8: 92.39000082015991, 9: 92.36999750137329}",0.115047852,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 29997, 1: 99990, 2: 19998, 3: 49995, 4: 19998, 5: 99990, 6: 89991, 7: 39996, 8: 89991, 9: 49995}",0.000602909,0.001057426,0.01076285,"[0.00532758 0.004095   0.00791703 0.00925922 0.00812386 0.00790068
 0.00589266 0.00597115 0.0086222  0.00840676]",2.48E-06
TRUE,10,50000,256,0.6,30,0.0001,0.6,0.978500003,"{0: 98.0400025844574, 1: 97.94999957084656, 2: 97.86999821662903, 3: 97.82000184059143, 4: 97.9200005531311, 5: 97.76999950408936, 6: 97.51999974250793, 7: 97.9200005531311, 8: 97.79000282287598, 9: 97.89999723434448}",0.133641499,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 69993, 1: 79992, 2: 79992, 3: 99990, 4: 59994, 5: 69993, 6: 19998, 7: 49995, 8: 39996, 9: 39996}",0.014297225,0.021912643,0.052363438,"[0.00336902 0.00302341 0.006014   0.00658995 0.0055243  0.00585561
 0.00420528 0.00544465 0.00721936 0.00704338]",2.01E-06
FALSE,10,50000,64,0.7,50,0.01,0.6,0.901209998,"{0: 89.96999859809875, 1: 89.74000215530396, 2: 90.24999737739563, 3: 90.00999927520752, 4: 90.35999774932861, 5: 89.9399995803833, 6: 90.31000137329102, 7: 90.38000106811523, 8: 89.95000123977661, 9: 90.2999997138977}",0.212341208,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 79992, 1: 9999, 2: 79992, 3: 9999, 4: 99990, 5: 89991, 6: 49995, 7: 99990, 8: 99990, 9: 19998}",0.003545626,0.007862893,0.024380964,"[0.01489514 0.01519723 0.0224175  0.02770659 0.02171066 0.02590091
 0.01694416 0.01710393 0.02655336 0.02680441]",7.38E-06
TRUE,10,50000,256,0.9,30,0.001,1,0.979770011,"{0: 98.11000227928162, 1: 97.93000221252441, 2: 98.00000190734863, 3: 98.0400025844574, 4: 97.9200005531311, 5: 97.97999858856201, 6: 97.89000153541565, 7: 97.9099988937378, 8: 97.99000024795532, 9: 98.00000190734863}",0.063569423,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 59994, 1: 59994, 2: 39996, 3: 49995, 4: 89991, 5: 59994, 6: 29997, 7: 89991, 8: 49995, 9: 59994}",0.002221957,0.003921101,0.017877246,"[0.00163685 0.00137442 0.00316211 0.00489607 0.00233544 0.00346352
 0.00218529 0.00298875 0.00394552 0.00415841]",9.23E-07
TRUE,10,50000,256,0.6,30,0.0001,0.85,0.982100004,"{0: 98.01999926567078, 1: 98.4000027179718, 2: 98.089998960495, 3: 98.25000166893005, 4: 98.11000227928162, 5: 98.3299970626831, 6: 98.18999767303467, 7: 98.14000129699707, 8: 98.28000068664551, 9: 98.29000234603882}",0.113666581,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 29997, 1: 39996, 2: 89991, 3: 49995, 4: 69993, 5: 39996, 6: 19998, 7: 89991, 8: 19998, 9: 59994}",0.010748786,0.017199148,0.047768292,"[0.00262402 0.00215986 0.004539   0.00557567 0.00371026 0.00495688
 0.00324191 0.00407484 0.00538121 0.00480435]",1.58E-06
FALSE,10,50000,256,0.7,30,0,1,0.981549996,"{0: 98.18000197410583, 1: 98.05999994277954, 2: 98.19999933242798, 3: 98.22999835014343, 4: 98.07999730110168, 5: 98.18999767303467, 6: 98.11000227928162, 7: 98.089998960495, 8: 98.19999933242798, 9: 98.21000099182129}",0.059539922,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 69993, 1: 69993, 2: 49995, 3: 59994, 4: 69993, 5: 79992, 6: 69993, 7: 89991, 8: 69993, 9: 59994}",0.025429957,0.027194565,0.032627958,"[0.00142626 0.00100141 0.00280463 0.00294224 0.0022211  0.00245282
 0.00169773 0.00239451 0.00328509 0.00285328]",1.05E-06
TRUE,10,50000,256,0.6,30,0.001,1,0.980349994,"{0: 98.15000295639038, 1: 98.00999760627747, 2: 98.089998960495, 3: 97.94999957084656, 4: 98.07999730110168, 5: 98.07999730110168, 6: 98.18000197410583, 7: 97.79999852180481, 8: 97.99000024795532, 9: 98.01999926567078}",0.103272232,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 59994, 1: 79992, 2: 99990, 3: 49995, 4: 59994, 5: 99990, 6: 69993, 7: 69993, 8: 99990, 9: 79992}",0.002786414,0.004821119,0.022477664,"[0.0018976  0.00174465 0.00334122 0.00431224 0.00273643 0.00372373
 0.00251148 0.00351636 0.00378437 0.00403218]",9.70E-07
TRUE,10,50000,256,0.9,30,0.0001,1,0.983359998,"{0: 98.22999835014343, 1: 98.33999872207642, 2: 98.24000000953674, 3: 98.37999939918518, 4: 98.32000136375427, 5: 98.42000007629395, 6: 98.39000105857849, 7: 98.37999939918518, 8: 98.30999970436096, 9: 98.35000038146973}",0.059531791,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 99990, 1: 49995, 2: 69993, 3: 79992, 4: 19998, 5: 29997, 6: 19998, 7: 59994, 8: 29997, 9: 59994}",0.004854074,0.007651643,0.030310684,"[0.00153213 0.00126815 0.00281281 0.00348451 0.00220772 0.00288788
 0.00201591 0.00285096 0.00332684 0.00346033]",1.03E-06
FALSE,10,50000,256,0.6,30,1.00E-05,1,0.983810002,"{0: 98.40999841690063, 1: 98.47000241279602, 2: 98.35000038146973, 3: 98.53000044822693, 4: 98.29999804496765, 5: 98.40999841690063, 6: 98.4000027179718, 7: 98.37999939918518, 8: 98.37999939918518, 9: 98.18000197410583}",0.089493008,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 69993, 1: 79992, 2: 99990, 3: 69993, 4: 99990, 5: 99990, 6: 49995, 7: 39996, 8: 69993, 9: 49995}",0.006319529,0.00972017,0.034981189,"[0.00118733 0.00089585 0.00216836 0.00214322 0.00171295 0.00189817
 0.00143002 0.00207034 0.0024809  0.0021992 ]",8.71E-07
TRUE,10,50000,256,0.8,30,1.00E-05,1,0.983350003,"{0: 98.4000027179718, 1: 98.37999939918518, 2: 98.29000234603882, 3: 98.25000166893005, 4: 98.14000129699707, 5: 98.43999743461609, 6: 98.37999939918518, 7: 98.36999773979187, 8: 98.42000007629395, 9: 98.28000068664551}",0.088345054,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 99990, 1: 89991, 2: 79992, 3: 59994, 4: 79992, 5: 29997, 6: 89991, 7: 49995, 8: 49995, 9: 59994}",0.007055584,0.010761685,0.037689706,"[0.00128365 0.00098765 0.00220182 0.00219516 0.00203202 0.00217255
 0.00147699 0.00216664 0.0027347  0.00298712]",9.08E-07
TRUE,10,50000,256,0.7,30,0.001,0.85,0.977129996,"{0: 97.53000140190125, 1: 97.53999710083008, 2: 97.93000221252441, 3: 97.64999747276306, 4: 97.53999710083008, 5: 97.8600025177002, 6: 97.81000018119812, 7: 97.71000146865845, 8: 97.64999747276306, 9: 97.9099988937378}",0.147720486,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 59994, 1: 99990, 2: 19998, 3: 19998, 4: 49995, 5: 29997, 6: 19998, 7: 69993, 8: 19998, 9: 59994}",0.004939757,0.009895632,0.029823662,"[0.00368988 0.00373679 0.00737757 0.00784415 0.00579639 0.00606216
 0.00461998 0.00580329 0.00799672 0.00728607]",1.70E-06
TRUE,10,50000,256,0.8,30,1.00E-05,0.85,0.983049989,"{0: 98.15999865531921, 1: 98.36999773979187, 2: 98.39000105857849, 3: 98.3299970626831, 4: 98.30999970436096, 5: 98.11999797821045, 6: 98.43999743461609, 7: 98.18999767303467, 8: 98.21000099182129, 9: 98.53000044822693}",0.125877214,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 29997, 1: 89991, 2: 59994, 3: 59994, 4: 99990, 5: 69993, 6: 99990, 7: 39996, 8: 89991, 9: 39996}",0.018131799,0.02820258,0.053401623,"[0.0021258  0.00186941 0.00401883 0.00439902 0.00338159 0.00392108
 0.00254053 0.0037957  0.00510494 0.00514256]",1.50E-06
TRUE,10,50000,256,0.9,30,0.0001,0.85,0.982029992,"{0: 98.00999760627747, 1: 98.29000234603882, 2: 98.15999865531921, 3: 98.37999939918518, 4: 98.15999865531921, 5: 98.11999797821045, 6: 98.11999797821045, 7: 98.21000099182129, 8: 98.19999933242798, 9: 98.37999939918518}",0.111808688,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 29997, 1: 79992, 2: 79992, 3: 89991, 4: 19998, 5: 39996, 6: 89991, 7: 99990, 8: 39996, 9: 49995}",0.009697174,0.016049157,0.04265019,"[0.002398   0.00210027 0.0045882  0.00493705 0.00406292 0.0041955
 0.00296953 0.00424051 0.00541064 0.0052832 ]",1.48E-06
FALSE,10,50000,64,0.8,50,0.01,0.6,0.902390003,"{0: 90.31000137329102, 1: 90.17000198364258, 2: 90.16000032424927, 3: 90.07999897003174, 4: 90.420001745224, 5: 90.64000248908997, 6: 90.06999731063843, 7: 90.10000228881836, 8: 90.07999897003174, 9: 90.35999774932861}",0.179636544,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 9999, 1: 99990, 2: 79992, 3: 89991, 4: 99990, 5: 89991, 6: 29997, 7: 99990, 8: 89991, 9: 79992}",0.003533473,0.007803593,0.024139666,"[0.01570715 0.01420762 0.02066333 0.02565052 0.02186286 0.02820937
 0.01623068 0.02008745 0.02448874 0.02576881]",7.33E-06
FALSE,10,50000,256,0.6,30,0,0.85,0.981389993,"{0: 98.14000129699707, 1: 98.37999939918518, 2: 98.11000227928162, 3: 98.07999730110168, 4: 98.22999835014343, 5: 97.97999858856201, 6: 98.17000031471252, 7: 98.19999933242798, 8: 98.01999926567078, 9: 98.07999730110168}",0.108761427,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 59994, 1: 89991, 2: 89991, 3: 59994, 4: 89991, 5: 49995, 6: 59994, 7: 89991, 8: 89991, 9: 69993}",0.062337633,0.092686946,0.058109539,"[0.0019943  0.00189635 0.00391532 0.00476438 0.00368806 0.00383515
 0.00275758 0.00395578 0.00506593 0.00486519]",1.47E-06
FALSE,10,50000,64,0.7,50,0.01,0.85,0.912690002,"{0: 91.14999771118164, 1: 91.28000140190125, 2: 91.00000262260437, 3: 91.15999937057495, 4: 91.21999740600586, 5: 91.57000184059143, 6: 91.04999899864197, 7: 91.35000109672546, 8: 91.53000116348267, 9: 91.38000011444092}",0.180690872,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 89991, 1: 99990, 2: 39996, 3: 29997, 4: 99990, 5: 69993, 6: 9999, 7: 59994, 8: 79992, 9: 89991}",0.002348595,0.005485566,0.02138177,"[0.0127034  0.00926697 0.01696462 0.01959917 0.01763335 0.01901597
 0.01253636 0.01276695 0.0202138  0.01865065]",5.52E-06
TRUE,10,50000,256,0.6,30,0.01,0.85,0.923979998,"{0: 92.47000217437744, 1: 91.86999797821045, 2: 92.35000014305115, 3: 92.61000156402588, 4: 92.25999712944031, 5: 92.53000020980835, 6: 92.79999732971191, 7: 92.53000020980835, 8: 92.40999817848206, 9: 92.1500027179718}",0.246649643,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 49995, 1: 59994, 2: 79992, 3: 39996, 4: 9999, 5: 49995, 6: 19998, 7: 49995, 8: 9999, 9: 9999}",0.002278344,0.005429045,0.018698255,"[0.00928681 0.00935842 0.01449127 0.01640947 0.01307338 0.01658495
 0.01009052 0.01276099 0.01808054 0.01593042]",4.25E-06
TRUE,10,50000,256,0.7,30,1.00E-05,0.6,0.979710001,"{0: 97.94999957084656, 1: 97.9200005531311, 2: 98.00999760627747, 3: 98.05999994277954, 4: 98.00000190734863, 5: 97.9200005531311, 6: 98.00999760627747, 7: 97.89000153541565, 8: 97.87999987602234, 9: 98.07000160217285}",0.064876593,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 59994, 1: 89991, 2: 99990, 3: 89991, 4: 49995, 5: 29997, 6: 99990, 7: 69993, 8: 79992, 9: 99990}",0.025374072,0.040404331,0.058593931,"[0.00309623 0.00231132 0.00517836 0.00628769 0.00473859 0.00572333
 0.00384901 0.00501666 0.00622062 0.00653966]",2.02E-06
TRUE,10,50000,256,0.7,30,0.0001,1,0.983599997,"{0: 98.2699990272522, 1: 98.43000173568726, 2: 98.4000027179718, 3: 98.2699990272522, 4: 98.40999841690063, 5: 98.33999872207642, 6: 98.43999743461609, 7: 98.36000204086304, 8: 98.30999970436096, 9: 98.36999773979187}",0.058822,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 79992, 1: 99990, 2: 29997, 3: 59994, 4: 19998, 5: 29997, 6: 39996, 7: 39996, 8: 49995, 9: 89991}",0.004955177,0.007918496,0.031642621,"[0.00150354 0.00129684 0.002387   0.00246344 0.00193207 0.00202971
 0.00184987 0.00254544 0.00267504 0.00286236]",8.64E-07
TRUE,10,50000,256,0.9,30,0.0001,0.6,0.978719997,"{0: 97.76999950408936, 1: 97.71999716758728, 2: 98.04999828338623, 3: 97.94999957084656, 4: 97.9099988937378, 5: 97.8600025177002, 6: 97.57999777793884, 7: 97.85000085830688, 8: 97.96000123023987, 9: 98.07000160217285}",0.143374423,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 99990, 1: 59994, 2: 39996, 3: 89991, 4: 69993, 5: 49995, 6: 19998, 7: 59994, 8: 99990, 9: 69993}",0.012707634,0.019795851,0.048687878,"[0.00327535 0.00282473 0.00614577 0.00674588 0.00584231 0.00652052
 0.00446334 0.00579425 0.00750223 0.00794255]",2.10E-06
TRUE,10,50000,256,0.8,30,0.0001,1,0.98351,"{0: 98.46000075340271, 1: 98.15999865531921, 2: 98.39000105857849, 3: 98.42000007629395, 4: 98.2699990272522, 5: 98.36000204086304, 6: 98.33999872207642, 7: 98.37999939918518, 8: 98.32000136375427, 9: 98.40999841690063}",0.081664366,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 29997, 1: 9999, 2: 59994, 3: 49995, 4: 49995, 5: 89991, 6: 69993, 7: 39996, 8: 39996, 9: 69993}",0.004920733,0.007827999,0.031501415,"[0.00161139 0.00119526 0.00297988 0.0034243  0.00220946 0.00291846
 0.00182175 0.00275034 0.00313686 0.0036723 ]",9.73E-07
FALSE,10,50000,64,0.8,50,0.01,0.85,0.912870002,"{0: 91.39000177383423, 1: 91.25999808311462, 2: 91.42000079154968, 3: 90.92000126838684, 4: 91.22999906539917, 5: 91.42000079154968, 6: 91.35000109672546, 7: 91.38000011444092, 8: 91.21999740600586, 9: 91.28000140190125}",0.142060041,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 59994, 1: 9999, 2: 79992, 3: 49995, 4: 99990, 5: 39996, 6: 9999, 7: 79992, 8: 79992, 9: 9999}",0.002304449,0.00542762,0.021747988,"[0.01089221 0.01100474 0.0151115  0.01949872 0.015981   0.02039253
 0.011111   0.01381156 0.02289038 0.02031022]",5.53E-06
TRUE,10,50000,256,0.7,30,0.001,0.6,0.972200006,"{0: 97.46000170707703, 1: 97.26999998092651, 2: 97.36999869346619, 3: 97.17000126838684, 4: 97.02000021934509, 5: 97.32000231742859, 6: 97.24000096321106, 7: 97.00999855995178, 8: 97.2100019454956, 9: 97.13000059127808}",0.137040568,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 79992, 1: 9999, 2: 69993, 3: 99990, 4: 9999, 5: 69993, 6: 49995, 7: 49995, 8: 19998, 9: 79992}",0.006555005,0.012095187,0.033661143,"[0.00576896 0.00532891 0.00944736 0.01113218 0.00890787 0.01072133
 0.00669887 0.00842702 0.01170186 0.01124502]",2.43E-06
TRUE,10,50000,256,0.8,30,1.00E-05,0.6,0.979439998,"{0: 97.97999858856201, 1: 98.0400025844574, 2: 97.99000024795532, 3: 97.9200005531311, 4: 98.07000160217285, 5: 97.83999919891357, 6: 97.94999957084656, 7: 97.76999950408936, 8: 98.00999760627747, 9: 97.86999821662903}",0.089465679,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 69993, 1: 49995, 2: 79992, 3: 99990, 4: 79992, 5: 39996, 6: 99990, 7: 69993, 8: 99990, 9: 99990}",0.024330496,0.038630824,0.05791644,"[0.0029012  0.00230322 0.00522061 0.00594253 0.0050166  0.00493958
 0.00340861 0.00480222 0.00639487 0.00588522]",1.88E-06
TRUE,10,50000,256,0.9,30,0.01,1,0.927310002,"{0: 92.9099977016449, 1: 92.75000095367432, 2: 92.80999898910522, 3: 92.64000058174133, 4: 92.61999726295471, 5: 92.58999824523926, 6: 92.76000261306763, 7: 92.72000193595886, 8: 92.90000200271606, 9: 92.61000156402588}",0.111036236,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 69993, 1: 19998, 2: 39996, 3: 19998, 4: 69993, 5: 19998, 6: 79992, 7: 9999, 8: 79992, 9: 19998}",0.000536051,0.000962049,0.007910346,"[0.00278794 0.00358213 0.00630239 0.00685773 0.00506865 0.0054236
 0.00358854 0.00460656 0.00823436 0.00683962]",1.76E-06
TRUE,10,50000,256,0.6,30,0.01,1,0.931519997,"{0: 93.27999949455261, 1: 93.09999942779541, 2: 93.16999912261963, 3: 93.19999814033508, 4: 93.11000108718872, 5: 93.25000047683716, 6: 93.16999912261963, 7: 93.02999973297119, 8: 93.08000206947327, 9: 93.12999844551086}",0.073457148,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",100000,"{0: 89991, 1: 9999, 2: 29997, 3: 39996, 4: 19998, 5: 89991, 6: 99990, 7: 39996, 8: 29997, 9: 39996}",0.000539257,0.000990586,0.010101795,"[0.00329402 0.00285354 0.00450056 0.00645985 0.00557115 0.00655937
 0.00394411 0.00468003 0.00613593 0.00705129]",1.66E-06
